source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
lindex200_fixed,160,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.932,UNKNOWN_TIMEOUT,True,True,FAILED,11701.52734375,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_1_2048.vnnlib,[],[],[],"watchdog killed instance after 75.9s (status=UNKNOWN_TIMEOUT, peak_rss=11701.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid160_20260526T112403987019Z.json
lindex200_fixed,161,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.955,UNKNOWN_TIMEOUT,True,True,FAILED,12094.4765625,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_500_2048.vnnlib,[],[],[],"watchdog killed instance after 76.0s (status=UNKNOWN_TIMEOUT, peak_rss=12094.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid161_20260526T112519944615Z.json
lindex200_fixed,162,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.644,UNKNOWN_TIMEOUT,True,True,FAILED,12292.05859375,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_750_2048.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=12292.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid162_20260526T112635589486Z.json
lindex200_fixed,163,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.546,UNKNOWN_TIMEOUT,True,True,FAILED,12518.48046875,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_1000_2048.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=12518.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid163_20260526T112751137667Z.json
lindex200_fixed,164,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.042,UNKNOWN_TIMEOUT,True,True,FAILED,13460.515625,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_2120_2048.vnnlib,[],[],[],"watchdog killed instance after 76.0s (status=UNKNOWN_TIMEOUT, peak_rss=13460.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid164_20260526T112907180642Z.json
lindex200_fixed,165,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.743,UNKNOWN_TIMEOUT,True,True,FAILED,13938.00390625,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_2680_2048.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=13938.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid165_20260526T113022924115Z.json
lindex200_fixed,166,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.664,UNKNOWN_TIMEOUT,True,True,FAILED,14220.3515625,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_3240_2048.vnnlib,[],[],[],"watchdog killed instance after 76.7s (status=UNKNOWN_TIMEOUT, peak_rss=14220.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid166_20260526T113139589126Z.json
lindex200_fixed,167,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.052,UNKNOWN_TIMEOUT,True,True,FAILED,16474.640625,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_3800_2048.vnnlib,[],[],[],"watchdog killed instance after 76.1s (status=UNKNOWN_TIMEOUT, peak_rss=16474.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid167_20260526T113255642324Z.json
lindex200_fixed,168,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.155,UNKNOWN_TIMEOUT,True,True,FAILED,17698.19921875,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_4360_2048.vnnlib,[],[],[],"watchdog killed instance after 76.2s (status=UNKNOWN_TIMEOUT, peak_rss=17698.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid168_20260526T113411797974Z.json
lindex200_fixed,169,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.542,UNKNOWN_TIMEOUT,True,True,FAILED,21037.8203125,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_4920_2048.vnnlib,[],[],[],"watchdog killed instance after 76.5s (status=UNKNOWN_TIMEOUT, peak_rss=21037.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid169_20260526T113528341078Z.json
lindex200_fixed,170,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.341,UNKNOWN_TIMEOUT,True,True,FAILED,23319.27734375,onnx/mscn_2048d.onnx,vnnlib/cardinality_0_5480_2048.vnnlib,[],[],[],"watchdog killed instance after 76.3s (status=UNKNOWN_TIMEOUT, peak_rss=23319.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid170_20260526T113644682521Z.json
lindex200_fixed,171,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.54,UNKNOWN_TIMEOUT,True,True,FAILED,11992.37890625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_1_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=11992.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid171_20260526T113800224047Z.json
lindex200_fixed,172,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.742,UNKNOWN_TIMEOUT,True,True,FAILED,12342.73046875,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_240_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=12342.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid172_20260526T113915967006Z.json
lindex200_fixed,173,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.741,UNKNOWN_TIMEOUT,True,True,FAILED,12508.41015625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_360_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=12508.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid173_20260526T114031709064Z.json
lindex200_fixed,174,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.355,UNKNOWN_TIMEOUT,True,True,FAILED,12683.87890625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_480_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.4s (status=UNKNOWN_TIMEOUT, peak_rss=12683.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid174_20260526T114148065175Z.json
lindex200_fixed,175,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.751,UNKNOWN_TIMEOUT,True,True,FAILED,12859.9453125,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_600_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 75.8s (status=UNKNOWN_TIMEOUT, peak_rss=12859.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid175_20260526T114303816977Z.json
lindex200_fixed,176,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.956,UNKNOWN_TIMEOUT,True,True,FAILED,13038.34375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_720_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.0s (status=UNKNOWN_TIMEOUT, peak_rss=13038.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid176_20260526T114419773358Z.json
lindex200_fixed,177,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.641,UNKNOWN_TIMEOUT,True,True,FAILED,13217.8125,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_840_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=13217.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid177_20260526T114535415170Z.json
lindex200_fixed,178,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.839,UNKNOWN_TIMEOUT,True,True,FAILED,13396.21484375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_960_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 75.8s (status=UNKNOWN_TIMEOUT, peak_rss=13396.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid178_20260526T114651254571Z.json
lindex200_fixed,179,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,70.649,,False,,PASSED,,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_2260_2048_dual.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T114804341752Z.json
lindex200_fixed,180,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.938,UNKNOWN_TIMEOUT,True,True,FAILED,23220.3359375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_2890_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 75.9s (status=UNKNOWN_TIMEOUT, peak_rss=23220.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid180_20260526T114921729268Z.json
lindex200_fixed,181,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,63.933,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24753.734375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_3520_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 63.9s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24753.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid181_20260526T115025662587Z.json
lindex200_fixed,182,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.953,UNKNOWN_TIMEOUT,True,True,FAILED,24228.4765625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_4150_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 77.0s (status=UNKNOWN_TIMEOUT, peak_rss=24228.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid182_20260526T115142616673Z.json
lindex200_fixed,183,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.274,UNKNOWN_TIMEOUT,True,True,FAILED,23129.77734375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_4780_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.3s (status=UNKNOWN_TIMEOUT, peak_rss=23129.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid183_20260526T115258892094Z.json
lindex200_fixed,184,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.347,UNKNOWN_TIMEOUT,True,True,FAILED,23264.69921875,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_5410_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.3s (status=UNKNOWN_TIMEOUT, peak_rss=23264.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid184_20260526T115415239651Z.json
lindex200_fixed,185,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,69.136,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24581.15625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_6040_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 69.1s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24581.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid185_20260526T115524376775Z.json
lindex200_fixed,186,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,66.534,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24836.859375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_6670_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 66.5s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24836.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid186_20260526T115630911071Z.json
lindex200_fixed,187,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,69.737,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24776.76953125,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_7300_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 69.7s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24776.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid187_20260526T115740649975Z.json
lindex200_fixed,188,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,72.042,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24807.4140625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_7930_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 72.0s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24807.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid188_20260526T115852692939Z.json
lindex200_fixed,189,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,70.645,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24848.21484375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_8560_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 70.6s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24848.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid189_20260526T120003339490Z.json
lindex200_fixed,190,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.846,UNKNOWN_TIMEOUT,True,True,FAILED,22541.5234375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_9190_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.8s (status=UNKNOWN_TIMEOUT, peak_rss=22541.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid190_20260526T120120231207Z.json
lindex200_fixed,191,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.456,UNKNOWN_TIMEOUT,True,True,FAILED,17742.8671875,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_9820_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.5s (status=UNKNOWN_TIMEOUT, peak_rss=17742.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid191_20260526T120236687693Z.json
lindex200_fixed,192,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.146,UNKNOWN_TIMEOUT,True,True,FAILED,19854.3984375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_10450_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.1s (status=UNKNOWN_TIMEOUT, peak_rss=19854.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid192_20260526T120352834282Z.json
lindex200_fixed,193,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.141,UNKNOWN_TIMEOUT,True,True,FAILED,22664.31640625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_11080_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.1s (status=UNKNOWN_TIMEOUT, peak_rss=22664.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid193_20260526T120508976287Z.json
